MilliTime,Phase,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z,Temp,Pres,Alti,Lat,Lng,Distance,Azimuth,Angle,Direction
1709088689411,2.0,9.31,0.6076,-1.6366,0.7258,-4.7234,3.4352,164.0,20.0,126.0,26.4,1016.41,-26.275308461294916,0.0,0.0,14469824.89267613,-80.98067756861832,-76.48639454614803,180
1709088689464,2.0,9.388399999999999,-0.0294,-2.0678,9.3898,-3.1312,-3.0894,164.0,18.0,128.0,26.4,1016.32,-26.441397111922523,0.0,0.0,14469824.89267613,-81.99527114270714,-76.48639454614803,180
1709088689517,2.0,9.065,0.6762,-1.9502,4.0926,-3.0932,-13.5774,164.0,18.0,128.0,26.4,1016.28,-25.77702663150249,0.0,0.0,14469824.89267613,-81.99527114270714,-76.48639454614803,180
1709088689609,2.0,9.662799999999999,0.1862,-1.5777999999999999,-14.364,-5.985,-3.2338,161.0,18.0,128.0,26.4,1016.31,-25.44482551244777,0.0,0.0,14469824.89267613,-81.99527114270714,-76.48639454614803,180
1709088689730,2.0,9.8196,0.6076,-2.94,37.753,2.2344,2.603,162.0,18.0,129.0,26.4,1016.37,-25.77702663150249,0.0,0.0,14469824.89267613,-82.05652818940959,-76.48639454614803,180
1709088689836,2.0,10.3586,0.7742,-0.43119999999999997,15.1126,14.535,-8.2232,157.0,13.0,127.0,26.4,1016.37,-25.943123221173487,0.0,0.0,14469824.89267613,-84.15543412261313,-76.48639454614803,180
1709088689888,2.0,8.6044,0.7742,-0.43119999999999997,22.04,14.0562,-3.059,161.0,16.0,129.0,26.4,1016.34,-25.44482551244777,0.0,0.0,14469824.89267613,-82.92965517984241,-76.48639454614803,180
1709088689941,2.0,9.7216,0.48019999999999996,-1.666,24.7228,11.5216,2.2002,161.0,16.0,129.0,26.4,1016.34,-25.943123221173487,0.0,0.0,14469824.89267613,-82.92965517984241,-76.48639454614803,180
1709088689993,2.0,9.456999999999999,0.5586,-1.4307999999999998,36.6966,-2.0178,5.9242,160.0,15.0,129.0,26.4,1016.26,-25.278720982886867,0.0,0.0,14469824.89267613,-83.36748538486154,-76.48639454614803,180
1709088690068,2.0,10.211599999999999,0.4704,-1.2544,35.9024,10.2866,14.155,162.0,17.0,131.0,26.4,1016.4,-25.527876784709992,0.0,0.0,14469824.89267613,-82.60599135740173,-76.48639454614803,180
1709088690202,2.0,9.9274,1.1956,-0.833,22.9026,-12.7338,13.9764,159.0,17.0,130.0,26.4,1016.32,-25.44482551244777,0.0,0.0,14469824.89267613,-82.54975093134382,-76.48639454614803,180
1709088690269,2.0,9.456999999999999,0.8428,-1.0094,42.1648,-35.3248,20.0412,164.0,18.0,139.0,26.4,1016.25,-25.02955922572798,0.0,0.0,14469824.89267613,-82.62146415732617,-76.48639454614803,180
1709088690333,2.0,9.525599999999999,0.4508,-1.0486,48.9858,-1.444,-15.4546,164.0,18.0,139.0,26.4,1016.28,-25.278720982886867,0.0,0.0,14469824.89267613,-82.62146415732617,-76.48639454614803,180
1709088690393,2.0,9.9568,0.588,-2.0188,15.5268,1.824,-4.3092,161.0,17.0,145.0,26.4,1016.32,-25.77702663150249,0.0,0.0,14469824.89267613,-83.31309067381764,-76.48639454614803,180
1709088690458,2.0,9.5158,0.2842,-1.4307999999999998,37.8404,-3.781,-0.817,161.0,17.0,145.0,26.4,1016.25,-24.448158630908075,0.0,0.0,14469824.89267613,-83.31309067381764,-76.48639454614803,180
1709088690520,2.0,9.2022,0.9309999999999999,-0.98,53.1924,8.4246,-5.0464,158.0,16.0,148.0,26.4,1016.37,-26.02617052358919,0.0,0.0,14469824.89267613,-83.8298249049704,-76.48639454614803,180
1709088690578,2.0,9.5354,0.1176,-0.98,80.2978,-6.403,-29.374,158.0,10.0,152.0,26.4,1016.37,-25.44482551244777,0.0,0.0,14469824.89267613,-86.23596513509428,-76.48639454614803,180
1709088690647,2.0,9.2022,0.6566,-1.8326,18.715,7.8584,11.913,158.0,10.0,152.0,26.4,1016.32,-25.77702663150249,0.0,0.0,14469824.89267613,-86.23596513509428,-76.48639454614803,180
1709088690740,2.0,9.5158,-0.1862,-1.617,33.934,-3.363,-6.0192,158.0,13.0,156.0,26.4,1016.32,-25.44482551244777,0.0,0.0,14469824.89267613,-85.23635830927383,-76.48639454614803,180
1709088690804,2.0,8.976799999999999,-0.2842,-1.2348,36.8106,-19.1672,6.289,152.0,10.0,160.0,26.4,1016.37,-24.780391512908494,0.0,0.0,14469824.89267613,-86.42366562500266,-76.48639454614803,180
